,acc,batch_size,epoch,loss,lr,trial_num,wxh-stride
1000,0.13402061855670103,128.0,15.0,2.8247451782226562,0.0001,9.0,15x15-10
1001,0.08898305084745763,128.0,15.0,2.8406317234039307,0.0001,9.0,20x20-10
1002,0.07675438596491228,128.0,15.0,2.841123402118683,0.0001,9.0,25x25-10
1003,0.06471816283924843,128.0,15.0,2.8570587635040283,0.0001,9.0,5x60-10
1004,0.15876288659793814,128.0,20.0,2.8169875144958496,0.0001,9.0,15x15-10
1005,0.1059322033898305,128.0,20.0,2.8304325938224792,0.0001,9.0,20x20-10
1006,0.06140350877192982,128.0,20.0,2.828003227710724,0.0001,9.0,25x25-10
1007,0.06680584551148225,128.0,20.0,2.8474591970443726,0.0001,9.0,5x60-10
1008,0.9154639175257732,32.0,10.0,0.5016333162784576,0.001,9.0,15x15-10
1009,0.875,32.0,10.0,0.6261876940727233,0.001,9.0,20x20-10
1010,0.8399122807017544,32.0,10.0,0.7988683064778646,0.001,9.0,25x25-10
1011,0.430062630480167,32.0,10.0,1.713161563873291,0.001,9.0,5x60-10
1012,0.9628865979381444,32.0,15.0,0.26761965174227953,0.001,9.0,15x15-10
1013,0.951271186440678,32.0,15.0,0.29669327835241954,0.001,9.0,20x20-10
1014,0.9846491228070176,32.0,15.0,0.27639335493246714,0.001,9.0,25x25-10
1015,0.6576200417536534,32.0,15.0,1.1388696312904358,0.001,9.0,5x60-10
1016,0.9752577319587629,32.0,20.0,0.18514092033728957,0.001,9.0,15x15-10
1017,0.9576271186440678,32.0,20.0,0.1942861258983612,0.001,9.0,20x20-10
1018,0.9868421052631579,32.0,20.0,0.14847535143295923,0.001,9.0,25x25-10
1019,0.7202505219206681,32.0,20.0,0.866424560546875,0.001,9.0,5x60-10
1020,0.7030927835051546,64.0,10.0,1.4845335632562637,0.001,9.0,15x15-10
1021,0.6292372881355932,64.0,10.0,1.8134782910346985,0.001,9.0,20x20-10
1022,0.4780701754385965,64.0,10.0,2.1071590036153793,0.001,9.0,25x25-10
1023,0.267223382045929,64.0,10.0,2.4237493872642517,0.001,9.0,5x60-10
1024,0.8907216494845361,64.0,15.0,0.7684424221515656,0.001,9.0,15x15-10
1025,0.8326271186440678,64.0,15.0,0.9986559972167015,0.001,9.0,20x20-10
1026,0.8399122807017544,64.0,15.0,1.3117406368255615,0.001,9.0,25x25-10
1027,0.4133611691022965,64.0,15.0,1.9853476732969284,0.001,9.0,5x60-10
1028,0.9422680412371134,64.0,20.0,0.47125211730599403,0.001,9.0,15x15-10
1029,0.8834745762711864,64.0,20.0,0.5996513590216637,0.001,9.0,20x20-10
1030,0.9451754385964912,64.0,20.0,0.7249062284827232,0.001,9.0,25x25-10
1031,0.5135699373695198,64.0,20.0,1.695793479681015,0.001,9.0,5x60-10
1032,0.4144329896907217,128.0,10.0,2.4760140776634216,0.001,9.0,15x15-10
1033,0.3919491525423729,128.0,10.0,2.599283516407013,0.001,9.0,20x20-10
1034,0.24561403508771928,128.0,10.0,2.6525590419769287,0.001,9.0,25x25-10
1035,0.18580375782881003,128.0,10.0,2.75709468126297,0.001,9.0,5x60-10
1036,0.5298969072164949,128.0,15.0,1.9631884694099426,0.001,9.0,15x15-10
1037,0.4830508474576271,128.0,15.0,2.2781940698623657,0.001,9.0,20x20-10
1038,0.40131578947368424,128.0,15.0,2.4180527329444885,0.001,9.0,25x25-10
1039,0.21294363256784968,128.0,15.0,2.630820393562317,0.001,9.0,5x60-10
1040,0.756701030927835,128.0,20.0,1.4097618758678436,0.001,9.0,15x15-10
1041,0.6504237288135594,128.0,20.0,1.7965202629566193,0.001,9.0,20x20-10
1042,0.45394736842105265,128.0,20.0,2.0550844073295593,0.001,9.0,25x25-10
1043,0.267223382045929,128.0,20.0,2.4046515822410583,0.001,9.0,5x60-10
1044,0.9814432989690721,32.0,10.0,0.056612266329466365,0.01,9.0,15x15-10
1045,0.989406779661017,32.0,10.0,0.03607006698536376,0.01,9.0,20x20-10
1046,1.0,32.0,10.0,0.007867952451730768,0.01,9.0,25x25-10
1047,0.6659707724425887,32.0,10.0,0.9291615128517151,0.01,9.0,5x60-10
1048,0.9855670103092784,32.0,15.0,0.03443332934693899,0.01,9.0,15x15-10
1049,0.9936440677966102,32.0,15.0,0.02832451363404592,0.01,9.0,20x20-10
1050,1.0,32.0,15.0,0.0036550779555303355,0.01,9.0,25x25-10
1051,0.7139874739039666,32.0,15.0,0.780947337547938,0.01,9.0,5x60-10
1052,0.9855670103092784,32.0,20.0,0.058019995703944005,0.01,9.0,15x15-10
1053,0.9936440677966102,32.0,20.0,0.029431731606988858,0.01,9.0,20x20-10
1054,1.0,32.0,20.0,0.0030293150804936884,0.01,9.0,25x25-10
1055,0.6889352818371608,32.0,20.0,0.868881098429362,0.01,9.0,5x60-10
1056,0.9443298969072165,64.0,10.0,0.1594107043929398,0.01,9.0,15x15-10
1057,0.9809322033898306,64.0,10.0,0.08636812912300229,0.01,9.0,20x20-10
1058,1.0,64.0,10.0,0.03215832740534097,0.01,9.0,25x25-10
1059,0.5427974947807933,64.0,10.0,1.213145263493061,0.01,9.0,5x60-10
1060,0.9690721649484536,64.0,15.0,0.10341149056330323,0.01,9.0,15x15-10
1061,0.9915254237288136,64.0,15.0,0.05577847850508988,0.01,9.0,20x20-10
1062,0.9956140350877193,64.0,15.0,0.01616407578694634,0.01,9.0,25x25-10
1063,0.6367432150313153,64.0,15.0,0.9189146235585213,0.01,9.0,5x60-10
1064,0.9814432989690721,64.0,20.0,0.04944888409227133,0.01,9.0,15x15-10
1065,0.9872881355932204,64.0,20.0,0.04111996811116114,0.01,9.0,20x20-10
1066,0.9956140350877193,64.0,20.0,0.011515355261508375,0.01,9.0,25x25-10
1067,0.7098121085594989,64.0,20.0,0.7817582339048386,0.01,9.0,5x60-10
1068,0.9443298969072165,128.0,10.0,0.20838598161935806,0.01,9.0,15x15-10
1069,0.9703389830508474,128.0,10.0,0.16222180426120758,0.01,9.0,20x20-10
1070,0.993421052631579,128.0,10.0,0.10320512764155865,0.01,9.0,25x25-10
1071,0.5678496868475992,128.0,10.0,1.1156867295503616,0.01,9.0,5x60-10
1072,0.977319587628866,128.0,15.0,0.09854911640286446,0.01,9.0,15x15-10
1073,0.9809322033898306,128.0,15.0,0.09597629681229591,0.01,9.0,20x20-10
1074,0.993421052631579,128.0,15.0,0.042097754776477814,0.01,9.0,25x25-10
1075,0.7014613778705637,128.0,15.0,0.7572830319404602,0.01,9.0,5x60-10
1076,0.977319587628866,128.0,20.0,0.07988481782376766,0.01,9.0,15x15-10
1077,0.9745762711864406,128.0,20.0,0.08278070576488972,0.01,9.0,20x20-10
1078,0.9978070175438597,128.0,20.0,0.02462494047358632,0.01,9.0,25x25-10
1079,0.6722338204592901,128.0,20.0,0.8202429562807083,0.01,9.0,5x60-10
