,acc,batch_size,epoch,loss,lr,trial_num,wxh-stride
1025,0.9849624060150376,64.0,15.0,0.1802954210175408,0.001,9.0,20x20-10
1026,0.9922330097087378,64.0,15.0,0.22842171457078722,0.001,9.0,25x25-10
1027,0.7977736549165121,64.0,15.0,0.793922225634257,0.001,9.0,5x60-10
1028,0.9963235294117647,64.0,20.0,0.07143486456738578,0.001,9.0,15x15-10
1029,0.9906015037593985,64.0,20.0,0.08937282198005253,0.001,9.0,20x20-10
1030,0.9941747572815534,64.0,20.0,0.1204185684521993,0.001,9.0,25x25-10
1031,0.9016697588126159,64.0,20.0,0.4855498903327518,0.001,9.0,5x60-10
1032,0.8125,128.0,10.0,1.34661967754364,0.001,9.0,15x15-10
1033,0.7030075187969925,128.0,10.0,1.5776609659194947,0.001,9.0,20x20-10
1034,0.570873786407767,128.0,10.0,1.766519808769226,0.001,9.0,25x25-10
1035,0.30612244897959184,128.0,10.0,2.341847276687622,0.001,9.0,5x60-10
1036,0.9650735294117647,128.0,15.0,0.692452609539032,0.001,9.0,15x15-10
1037,0.9191729323308271,128.0,15.0,0.864243483543396,0.001,9.0,20x20-10
1038,0.8621359223300971,128.0,15.0,1.1158774852752686,0.001,9.0,25x25-10
1039,0.5064935064935064,128.0,15.0,1.8973649501800538,0.001,9.0,5x60-10
1040,0.9926470588235294,128.0,20.0,0.3581803262233734,0.001,9.0,15x15-10
1041,0.981203007518797,128.0,20.0,0.47626765370368956,0.001,9.0,20x20-10
1042,0.941747572815534,128.0,20.0,0.5861837863922119,0.001,9.0,25x25-10
1043,0.6586270871985158,128.0,20.0,1.4315834760665893,0.001,9.0,5x60-10
1044,1.0,32.0,10.0,0.0016674952314454405,0.01,9.0,15x15-10
1045,1.0,32.0,10.0,0.00183196080958142,0.01,9.0,20x20-10
1046,1.0,32.0,10.0,0.0020776793287094575,0.01,9.0,25x25-10
1047,0.8905380333951762,32.0,10.0,0.30041295772089677,0.01,9.0,5x60-10
1048,1.0,32.0,15.0,0.0008962280647692216,0.01,9.0,15x15-10
1049,1.0,32.0,15.0,0.0011866174925885657,0.01,9.0,20x20-10
1050,1.0,32.0,15.0,0.0011994042194119708,0.01,9.0,25x25-10
1051,0.9128014842300557,32.0,15.0,0.23050662897088947,0.01,9.0,5x60-10
1052,1.0,32.0,20.0,0.0006083084581940271,0.01,9.0,15x15-10
1053,1.0,32.0,20.0,0.0008701811243286904,0.01,9.0,20x20-10
1054,1.0,32.0,20.0,0.0008907348057939945,0.01,9.0,25x25-10
1055,0.9239332096474954,32.0,20.0,0.17966793641886292,0.01,9.0,5x60-10
1056,1.0,64.0,10.0,0.005391342254976432,0.01,9.0,15x15-10
1057,1.0,64.0,10.0,0.00459428612763683,0.01,9.0,20x20-10
1058,1.0,64.0,10.0,0.0049403999000787735,0.01,9.0,25x25-10
1059,0.849721706864564,64.0,10.0,0.4081934458679623,0.01,9.0,5x60-10
1060,1.0,64.0,15.0,0.0028411836958386833,0.01,9.0,15x15-10
1061,1.0,64.0,15.0,0.0037172517687496212,0.01,9.0,20x20-10
1062,1.0,64.0,15.0,0.003155768435034487,0.01,9.0,25x25-10
1063,0.9146567717996289,64.0,15.0,0.26244237687852645,0.01,9.0,5x60-10
1064,1.0,64.0,20.0,0.0021931638992908928,0.01,9.0,15x15-10
1065,1.0,64.0,20.0,0.0021139519457291397,0.01,9.0,20x20-10
1066,1.0,64.0,20.0,0.0023189180452997484,0.01,9.0,25x25-10
1067,0.9183673469387755,64.0,20.0,0.2045889761712816,0.01,9.0,5x60-10
1068,1.0,128.0,10.0,0.01206657625734806,0.01,9.0,15x15-10
1069,1.0,128.0,10.0,0.013714077603071927,0.01,9.0,20x20-10
1070,0.9980582524271845,128.0,10.0,0.013696922920644283,0.01,9.0,25x25-10
1071,0.7532467532467533,128.0,10.0,0.599958884716034,0.01,9.0,5x60-10
1072,1.0,128.0,15.0,0.006803750339895487,0.01,9.0,15x15-10
1073,1.0,128.0,15.0,0.007405978161841631,0.01,9.0,20x20-10
1074,1.0,128.0,15.0,0.008147487323731184,0.01,9.0,25x25-10
1075,0.87569573283859,128.0,15.0,0.3156318813562393,0.01,9.0,5x60-10
1076,1.0,128.0,20.0,0.005630471790209412,0.01,9.0,15x15-10
1077,1.0,128.0,20.0,0.005045836279168725,0.01,9.0,20x20-10
1078,1.0,128.0,20.0,0.006099779065698386,0.01,9.0,25x25-10
1079,0.8534322820037106,128.0,20.0,0.3558227151632309,0.01,9.0,5x60-10
